     15200
15 15
  3  22   2  24   2   4   +0.0000000e+00
  3  22   3  17   2   4   +0.0000000e+00
  3  22   3  18   2   4   +3.1539157e-01
  3  22   3  22   2   4   +4.9867785e-01
  3  22   3  23   2   4   -8.9762014e-01
  3  22   3  24   2   4   +1.1400726e+00
  3  22   3  25   2   4   +0.0000000e+00
  3  22   4  20   2   4   -3.3245191e-01
  3  22   4  21   2   4   +0.0000000e+00
  3  22   5  16   2   4   +0.0000000e+00
  3  22   5  19   2   4   -3.3245191e-01
  3  22   5  20   2   4   +3.1539157e-01
  3  22   5  21   2   4   +0.0000000e+00
  3  22   6  16   2   4   +0.0000000e+00
  3  22   6  19   2   4   +4.0716875e-01
  3  22   6  20   2   4   -4.8176858e-01
  3  22   6  21   2   4   +0.0000000e+00
  3  22   7  18   2   4   +0.0000000e+00
  3  22   8  17   2   4   +0.0000000e+00
  3  22   8  18   2   4   +0.0000000e+00
  3  22   9  17   2   4   +0.0000000e+00
  3  22   9  18   2   4   +0.0000000e+00
  3  22  10  18   2   4   +0.0000000e+00
  3  22  12  16   2   4   +0.0000000e+00
  3  22  13  16   2   4   +0.0000000e+00
  3  23   1  20   2   4   +3.6418281e-02
  3  23   1  21   2   4   +7.1364963e-01
  3  23   1  27   2   4   -6.8132363e-02
  3  23   1  28   2   4   -1.3351163e+00
  3  23   2  18   2   4   +0.0000000e+00
  3  23   2  23   2   4   -6.6904652e-01
  3  23   2  24   2   4   +0.0000000e+00
  3  23   3  17   2   4   +4.2314219e-01
  3  23   3  18   2   4   +2.8209481e-01
  3  23   3  22   2   4   -1.2042838e+00
  3  23   3  23   2   4   -3.5682482e-01
  3  23   3  24   2   4   -7.2836563e-02
  3  23   3  25   2   4   +1.0704745e+00
  3  23   4  20   2   4   -2.9735401e-02
  3  23   4  21   2   4   -5.8269250e-01
  3  23   5  16   2   4   +0.0000000e+00
  3  23   5  19   2   4   -7.4338503e-02
  3  23   5  20   2   4   +0.0000000e+00
  3  23   5  21   2   4   +2.1545346e-01
  3  23   6  16   2   4   +0.0000000e+00
  3  23   6  19   2   4   +1.4567312e+00
  3  23   6  20   2   4   +2.1545346e-01
  3  23   6  21   2   4   +0.0000000e+00
  3  23   7  18   2   4   +0.0000000e+00
  3  23   8  17   2   4   +0.0000000e+00
  3  23   8  18   2   4   +0.0000000e+00
  3  23   9  17   2   4   +0.0000000e+00
  3  23   9  18   2   4   +0.0000000e+00
  3  23  10  18   2   4   +0.0000000e+00
  3  23  12  16   2   4   +0.0000000e+00
  3  23  13  16   2   4   +0.0000000e+00
  3  24   1  20   2   4   -2.0439710e-01
  3  24   1  21   2   4   +1.6688953e-01
  3  24   1  27   2   4   +1.0925484e-01
  3  24   1  28   2   4   -8.9206204e-02
  3  24   2  18   2   4   +0.0000000e+00
  3  24   2  23   2   4   +0.0000000e+00
  3  24   2  24   2   4   +1.8209140e-01
  3  24   3  17   2   4   +2.6387551e-01
  3  24   3  18   2   4   -2.6387551e-01
  3  24   3  22   2   4   -3.3377907e-01
  3  24   3  23   2   4   +3.3377907e-01
  3  24   3  24   2   4   -1.3918469e+00
  3  24   3  25   2   4   +4.2914450e-01
  3  24   4  20   2   4   +1.6688953e-01
  3  24   4  21   2   4   -1.3626473e-01
  3  24   5  16   2   4   +0.0000000e+00
  3  24   5  19   2   4   +0.0000000e+00
  3  24   5  20   2   4   -2.6387551e-01
  3  24   5  21   2   4   +1.1516472e-01
  3  24   6  16   2   4   +0.0000000e+00
  3  24   6  19   2   4   +0.0000000e+00
  3  24   6  20   2   4   +1.2092295e+00
  3  24   6  21   2   4   -3.4549415e-01
  3  24   7  18   2   4   +0.0000000e+00
  3  24   8  17   2   4   +0.0000000e+00
  3  24   8  18   2   4   +0.0000000e+00
  3  24   9  17   2   4   +0.0000000e+00
  3  24   9  18   2   4   +0.0000000e+00
  3  24  10  18   2   4   +0.0000000e+00
  3  24  12  16   2   4   +0.0000000e+00
  3  24  13  16   2   4   +0.0000000e+00
  4  16   1  20   2   4   +0.0000000e+00
  4  16   1  21   2   4   +0.0000000e+00
  4  16   1  27   2   4   +0.0000000e+00
  4  16   1  28   2   4   +0.0000000e+00
  4  16   2  18   2   4   +5.7582361e-01
  4  16   2  23   2   4   +0.0000000e+00
  4  16   2  24   2   4   +0.0000000e+00
  4  16   3  17   2   4   +5.7582361e-01
  4  16   3  18   2   4   +0.0000000e+00
  4  16   3  22   2   4   +0.0000000e+00
  4  16   3  23   2   4   +0.0000000e+00
  4  16   3  24   2   4   +0.0000000e+00
  4  16   3  25   2   4   +0.0000000e+00
  4  16   4  20   2   4   +5.4627424e-01
  4  16   4  21   2   4   -4.4603103e-01
  4  16   5  16   2   4   -8.9206207e-01
  4  16   5  19   2   4   +0.0000000e+00
  4  16   5  20   2   4   +0.0000000e+00
  4  16   5  21   2   4   +0.0000000e+00
  4  16   6  16   2   4   -7.2836560e-01
  4  16   6  19   2   4   +0.0000000e+00
  4  16   6  20   2   4   +0.0000000e+00
  4  16   6  21   2   4   +0.0000000e+00
  4  16   7  18   2   4   -9.1045702e-01
  4  16   8  17   2   4   -9.1045702e-01
  4  16   8  18   2   4   +0.0000000e+00
  4  16   9  17   2   4   +0.0000000e+00
  4  16   9  18   2   4   +0.0000000e+00
  4  16  10  18   2   4   +0.0000000e+00
  4  16  12  16   2   4   +8.3444762e-01
  4  16  13  16   2   4   +6.8132365e-01
  4  19   1  20   2   4   +0.0000000e+00
  4  19   1  21   2   4   +0.0000000e+00
  4  19   1  27   2   4   +0.0000000e+00
  4  19   1  28   2   4   +0.0000000e+00
  4  19   2  18   2   4   -4.7015798e-01
  4  19   2  23   2   4   +7.4338508e-01
  4  19   2  24   2   4   +0.0000000e+00
  4  19   3  17   2   4   -4.7015798e-01
  4  19   3  18   2   4   +0.0000000e+00
  4  19   3  22   2   4   +7.4338508e-01
  4  19   3  23   2   4   +0.0000000e+00
  4  19   3  24   2   4   +0.0000000e+00
  4  19   3  25   2   4   +0.0000000e+00
  4  19   4  20   2   4   -8.9206207e-01
  4  19   4  21   2   4   +7.2836560e-01
  4  19   5  16   2   4   +0.0000000e+00
  4  19   5  19   2   4   -8.9206207e-01
  4  19   5  20   2   4   +0.0000000e+00
  4  19   5  21   2   4   +0.0000000e+00
  4  19   6  16   2   4   +0.0000000e+00
  4  19   6  19   2   4   -7.2836560e-01
  4  19   6  20   2   4   +0.0000000e+00
  4  19   6  21   2   4   +0.0000000e+00
  4  19   7  18   2   4   +7.4338508e-01
  4  19   8  17   2   4   +7.4338508e-01
  4  19   8  18   2   4   +0.0000000e+00
  4  19   9  17   2   4   +0.0000000e+00
  4  19   9  18   2   4   +0.0000000e+00
  4  19  10  18   2   4   +0.0000000e+00
  4  19  12  16   2   4   +0.0000000e+00
  4  19  13  16   2   4   +0.0000000e+00
  4  20   1  20   2   4   +0.0000000e+00
  4  20   1  21   2   4   +0.0000000e+00
  4  20   1  27   2   4   +0.0000000e+00
  4  20   1  28   2   4   +0.0000000e+00
  4  20   2  18   2   4   -2.1026105e-01
  4  20   2  23   2   4   +1.3298076e-01
  4  20   2  24   2   4   -3.0469719e-01
  4  20   3  17   2   4   -5.2565259e-01
  4  20   3  18   2   4   +3.1539157e-01
  4  20   3  22   2   4   +3.3245191e-01
  4  20   3  23   2   4   -1.9947115e-01
  4  20   3  24   2   4   +5.7003629e-01
  4  20   3  25   2   4   +0.0000000e+00
  4  20   4  20   2   4   -6.9814897e-01
  4  20   4  21   2   4   +5.7003629e-01
  4  20   5  16   2   4   +0.0000000e+00
  4  20   5  19   2   4   +0.0000000e+00
  4  20   5  20   2   4   +6.3078314e-01
  4  20   5  21   2   4   +0.0000000e+00
  4  20   6  16   2   4   +0.0000000e+00
  4  20   6  19   2   4   +0.0000000e+00
  4  20   6  20   2   4   -9.6353716e-01
  4  20   6  21   2   4   +0.0000000e+00
  4  20   7  18   2   4   +3.3245191e-01
  4  20   8  17   2   4   +8.3112973e-01
  4  20   8  18   2   4   -4.9867785e-01
  4  20   9  17   2   4   +0.0000000e+00
  4  20   9  18   2   4   +0.0000000e+00
  4  20  10  18   2   4   +0.0000000e+00
  4  20  12  16   2   4   +0.0000000e+00
  4  20  13  16   2   4   +0.0000000e+00
  5  16   1  20   2   4   +0.0000000e+00
  5  16   1  21   2   4   +0.0000000e+00
  5  16   1  27   2   4   +0.0000000e+00
  5  16   1  28   2   4   +0.0000000e+00
  5  16   2  18   2   4   -6.4379036e-01
  5  16   2  23   2   4   +0.0000000e+00
  5  16   2  24   2   4   +0.0000000e+00
  5  16   3  17   2   4   -2.5751615e-01
  5  16   3  18   2   4   -3.8627419e-01
  5  16   3  22   2   4   +0.0000000e+00
  5  16   3  23   2   4   +0.0000000e+00
  5  16   3  24   2   4   +0.0000000e+00
  5  16   3  25   2   4   +0.0000000e+00
  5  16   4  20   2   4   +0.0000000e+00
  5  16   4  21   2   4   +0.0000000e+00
  5  16   5  16   2   4   +6.9814897e-01
  5  16   5  19   2   4   +0.0000000e+00
  5  16   5  20   2   4   -3.8627419e-01
  5  16   5  21   2   4   -5.9004360e-01
  5  16   6  16   2   4   +5.7003629e-01
  5  16   6  19   2   4   +0.0000000e+00
  5  16   6  20   2   4   +0.0000000e+00
  5  16   6  21   2   4   +0.0000000e+00
  5  16   7  18   2   4   +4.0716875e-01
  5  16   8  17   2   4   +1.6286750e-01
  5  16   8  18   2   4   +2.4430126e-01
  5  16   9  17   2   4   +3.7317634e-01
  5  16   9  18   2   4   +6.9814897e-01
  5  16  10  18   2   4   +0.0000000e+00
  5  16  12  16   2   4   -3.7317634e-01
  5  16  13  16   2   4   -3.0469719e-01
  5  19   1  20   2   4   +0.0000000e+00
  5  19   1  21   2   4   +0.0000000e+00
  5  19   1  27   2   4   +0.0000000e+00
  5  19   1  28   2   4   +0.0000000e+00
  5  19   2  18   2   4   +5.2565259e-01
  5  19   2  23   2   4   -8.3112973e-01
  5  19   2  24   2   4   +0.0000000e+00
  5  19   3  17   2   4   +2.1026105e-01
  5  19   3  18   2   4   +3.1539157e-01
  5  19   3  22   2   4   -3.3245191e-01
  5  19   3  23   2   4   -4.9867785e-01
  5  19   3  24   2   4   +0.0000000e+00
  5  19   3  25   2   4   +0.0000000e+00
  5  19   4  20   2   4   +0.0000000e+00
  5  19   4  21   2   4   +0.0000000e+00
  5  19   5  16   2   4   +0.0000000e+00
  5  19   5  19   2   4   +6.9814897e-01
  5  19   5  20   2   4   +6.3078314e-01
  5  19   5  21   2   4   +9.6353716e-01
  5  19   6  16   2   4   +0.0000000e+00
  5  19   6  19   2   4   +5.7003629e-01
  5  19   6  20   2   4   +0.0000000e+00
  5  19   6  21   2   4   +0.0000000e+00
  5  19   7  18   2   4   -3.3245191e-01
  5  19   8  17   2   4   -1.3298076e-01
  5  19   8  18   2   4   -1.9947115e-01
  5  19   9  17   2   4   -3.0469719e-01
  5  19   9  18   2   4   -5.7003629e-01
  5  19  10  18   2   4   +0.0000000e+00
  5  19  12  16   2   4   +0.0000000e+00
  5  19  13  16   2   4   +0.0000000e+00
  5  20   1  20   2   4   -5.1824123e-01
  5  20   1  21   2   4   +0.0000000e+00
  5  20   1  27   2   4   +0.0000000e+00
  5  20   1  28   2   4   +0.0000000e+00
  5  20   2  18   2   4   -7.4338503e-02
  5  20   2  23   2   4   +4.7015797e-02
  5  20   2  24   2   4   -1.7236277e+00
  5  20   3  17   2   4   -7.4338503e-02
  5  20   3  18   2   4   +0.0000000e+00
  5  20   3  22   2   4   +4.7015797e-02
  5  20   3  23   2   4   +0.0000000e+00
  5  20   3  24   2   4   -4.0307650e-01
  5  20   3  25   2   4   +0.0000000e+00
  5  20   4  20   2   4   +8.4628439e-01
  5  20   4  21   2   4   +0.0000000e+00
  5  20   5  16   2   4   -5.1824123e-01
  5  20   5  19   2   4   +8.4628439e-01
  5  20   5  20   2   4   +0.0000000e+00
  5  20   5  21   2   4   +6.8132363e-02
  5  20   6  16   2   4   +0.0000000e+00
  5  20   6  19   2   4   +0.0000000e+00
  5  20   6  20   2   4   +6.8132363e-02
  5  20   6  21   2   4   +0.0000000e+00
  5  20   7  18   2   4   +4.7015797e-02
  5  20   8  17   2   4   +4.7015797e-02
  5  20   8  18   2   4   +0.0000000e+00
  5  20   9  17   2   4   +1.7236277e+00
  5  20   9  18   2   4   -4.0307650e-01
  5  20  10  18   2   4   +0.0000000e+00
  5  20  12  16   2   4   +0.0000000e+00
  5  20  13  16   2   4   +0.0000000e+00
  5  21   1  20   2   4   +0.0000000e+00
  5  21   1  21   2   4   +1.4104740e-01
  5  21   1  27   2   4   +0.0000000e+00
  5  21   1  28   2   4   +0.0000000e+00
  5  21   2  18   2   4   -2.2301552e-01
  5  21   2  23   2   4   +1.4104740e-01
  5  21   2  24   2   4   +2.1545346e-01
  5  21   3  17   2   4   +0.0000000e+00
  5  21   3  18   2   4   -2.2301552e-01
  5  21   3  22   2   4   +0.0000000e+00
  5  21   3  23   2   4   +1.4104740e-01
  5  21   3  24   2   4   +1.1516472e-01
  5  21   3  25   2   4   +2.8209481e-01
  5  21   4  20   2   4   +0.0000000e+00
  5  21   4  21   2   4   -2.3032944e-01
  5  21   5  16   2   4   +1.7274708e-01
  5  21   5  19   2   4   -2.8209481e-01
  5  21   5  20   2   4   -3.1222171e-01
  5  21   5  21   2   4   -1.2945149e+00
  5  21   6  16   2   4   +0.0000000e+00
  5  21   6  19   2   4   +0.0000000e+00
  5  21   6  20   2   4   +0.0000000e+00
  5  21   6  21   2   4   -4.0879419e-01
  5  21   7  18   2   4   +1.4104740e-01
  5  21   8  17   2   4   +0.0000000e+00
  5  21   8  18   2   4   +1.4104740e-01
  5  21   9  17   2   4   +0.0000000e+00
  5  21   9  18   2   4   +1.2092295e+00
  5  21  10  18   2   4   +0.0000000e+00
  5  21  12  16   2   4   +0.0000000e+00
  5  21  13  16   2   4   +0.0000000e+00
  6  20   1  20   2   4   -1.7274708e-01
  6  20   1  21   2   4   +0.0000000e+00
  6  20   1  27   2   4   +0.0000000e+00
  6  20   1  28   2   4   +0.0000000e+00
  6  20   2  18   2   4   +0.0000000e+00
  6  20   2  23   2   4   +0.0000000e+00
  6  20   2  24   2   4   +0.0000000e+00
  6  20   3  17   2   4   +2.2301552e-01
  6  20   3  18   2   4   -2.2301552e-01
  6  20   3  22   2   4   -1.4104740e-01
  6  20   3  23   2   4   +1.4104740e-01
  6  20   3  24   2   4   -1.2092295e+00
  6  20   3  25   2   4   +0.0000000e+00
  6  20   4  20   2   4   +2.8209481e-01
  6  20   4  21   2   4   +0.0000000e+00
  6  20   5  16   2   4   +0.0000000e+00
  6  20   5  19   2   4   +0.0000000e+00
  6  20   5  20   2   4   -3.1222171e-01
  6  20   5  21   2   4   +0.0000000e+00
  6  20   6  16   2   4   +1.4104740e-01
  6  20   6  19   2   4   -2.3032944e-01
  6  20   6  20   2   4   +1.2945149e+00
  6  20   6  21   2   4   -4.0879419e-01
  6  20   7  18   2   4   +0.0000000e+00
  6  20   8  17   2   4   -1.4104740e-01
  6  20   8  18   2   4   +1.4104740e-01
  6  20   9  17   2   4   +2.1545346e-01
  6  20   9  18   2   4   -1.1516472e-01
  6  20  10  18   2   4   +2.8209481e-01
  6  20  12  16   2   4   +0.0000000e+00
  6  20  13  16   2   4   +0.0000000e+00
  6  21   1  20   2   4   +0.0000000e+00
  6  21   1  21   2   4   -5.2775103e-01
  6  21   1  27   2   4   +0.0000000e+00
  6  21   1  28   2   4   +0.0000000e+00
  6  21   2  18   2   4   +0.0000000e+00
  6  21   2  23   2   4   +0.0000000e+00
  6  21   2  24   2   4   +0.0000000e+00
  6  21   3  17   2   4   +0.0000000e+00
  6  21   3  18   2   4   +0.0000000e+00
  6  21   3  22   2   4   +0.0000000e+00
  6  21   3  23   2   4   +0.0000000e+00
  6  21   3  24   2   4   -9.2337199e-02
  6  21   3  25   2   4   -1.8094321e+00
  6  21   4  20   2   4   +0.0000000e+00
  6  21   4  21   2   4   +8.6181384e-01
  6  21   5  16   2   4   +0.0000000e+00
  6  21   5  19   2   4   +0.0000000e+00
  6  21   5  20   2   4   +0.0000000e+00
  6  21   5  21   2   4   -4.0060109e-01
  6  21   6  16   2   4   +5.2775103e-01
  6  21   6  19   2   4   -8.6181384e-01
  6  21   6  20   2   4   -4.0060109e-01
  6  21   6  21   2   4   +0.0000000e+00
  6  21   7  18   2   4   +0.0000000e+00
  6  21   8  17   2   4   +0.0000000e+00
  6  21   8  18   2   4   +0.0000000e+00
  6  21   9  17   2   4   +0.0000000e+00
  6  21   9  18   2   4   -9.2337199e-02
  6  21  10  18   2   4   +1.8094321e+00
  6  21  12  16   2   4   +0.0000000e+00
  6  21  13  16   2   4   +0.0000000e+00
  7  17   1  20   2   4   +0.0000000e+00
  7  17   1  21   2   4   +0.0000000e+00
  7  17   1  27   2   4   +0.0000000e+00
  7  17   1  28   2   4   +0.0000000e+00
  7  17   2  18   2   4   +0.0000000e+00
  7  17   2  23   2   4   +0.0000000e+00
  7  17   2  24   2   4   +0.0000000e+00
  7  17   3  17   2   4   -4.4603103e-01
  7  17   3  18   2   4   +0.0000000e+00
  7  17   3  22   2   4   +0.0000000e+00
  7  17   3  23   2   4   +0.0000000e+00
  7  17   3  24   2   4   +0.0000000e+00
  7  17   3  25   2   4   +0.0000000e+00
  7  17   4  20   2   4   -1.1753950e+00
  7  17   4  21   2   4   +0.0000000e+00
  7  17   5  16   2   4   +5.7582361e-01
  7  17   5  19   2   4   -4.7015798e-01
  7  17   5  20   2   4   +0.0000000e+00
  7  17   5  21   2   4   +0.0000000e+00
  7  17   6  16   2   4   +0.0000000e+00
  7  17   6  19   2   4   +0.0000000e+00
  7  17   6  20   2   4   +0.0000000e+00
  7  17   6  21   2   4   +0.0000000e+00
  7  17   7  18   2   4   +7.0523697e-01
  7  17   8  17   2   4   +1.2694266e+00
  7  17   8  18   2   4   +0.0000000e+00
  7  17   9  17   2   4   -8.6181384e-01
  7  17   9  18   2   4   +0.0000000e+00
  7  17  10  18   2   4   +0.0000000e+00
  7  17  12  16   2   4   -1.0772673e+00
  7  17  13  16   2   4   +0.0000000e+00
  7  18   1  20   2   4   +0.0000000e+00
  7  18   1  21   2   4   +0.0000000e+00
  7  18   1  27   2   4   +0.0000000e+00
  7  18   1  28   2   4   +0.0000000e+00
  7  18   2  18   2   4   +0.0000000e+00
  7  18   2  23   2   4   +0.0000000e+00
  7  18   2  24   2   4   +0.0000000e+00
  7  18   3  17   2   4   +0.0000000e+00
  7  18   3  18   2   4   +3.1539157e-01
  7  18   3  22   2   4   +0.0000000e+00
  7  18   3  23   2   4   +0.0000000e+00
  7  18   3  24   2   4   +0.0000000e+00
  7  18   3  25   2   4   +0.0000000e+00
  7  18   4  20   2   4   +3.3245191e-01
  7  18   4  21   2   4   +4.0716875e-01
  7  18   5  16   2   4   -4.0716875e-01
  7  18   5  19   2   4   +3.3245191e-01
  7  18   5  20   2   4   +3.1539157e-01
  7  18   5  21   2   4   +4.8176858e-01
  7  18   6  16   2   4   +0.0000000e+00
  7  18   6  19   2   4   +0.0000000e+00
  7  18   6  20   2   4   +0.0000000e+00
  7  18   6  21   2   4   +0.0000000e+00
  7  18   7  18   2   4   -4.9867785e-01
  7  18   8  17   2   4   +0.0000000e+00
  7  18   8  18   2   4   -8.9762014e-01
  7  18   9  17   2   4   +0.0000000e+00
  7  18   9  18   2   4   -1.1400726e+00
  7  18  10  18   2   4   +0.0000000e+00
  7  18  12  16   2   4   +7.6174301e-01
  7  18  13  16   2   4   +0.0000000e+00
  8  17   1  20   2   4   +0.0000000e+00
  8  17   1  21   2   4   +0.0000000e+00
  8  17   1  27   2   4   +0.0000000e+00
  8  17   1  28   2   4   +0.0000000e+00
  8  17   2  18   2   4   +0.0000000e+00
  8  17   2  23   2   4   +0.0000000e+00
  8  17   2  24   2   4   +0.0000000e+00
  8  17   3  17   2   4   -3.1539157e-01
  8  17   3  18   2   4   +0.0000000e+00
  8  17   3  22   2   4   +0.0000000e+00
  8  17   3  23   2   4   +0.0000000e+00
  8  17   3  24   2   4   +0.0000000e+00
  8  17   3  25   2   4   +0.0000000e+00
  8  17   4  20   2   4   -8.3112973e-01
  8  17   4  21   2   4   +0.0000000e+00
  8  17   5  16   2   4   +1.6286750e-01
  8  17   5  19   2   4   -1.3298076e-01
  8  17   5  20   2   4   +3.1539157e-01
  8  17   5  21   2   4   +0.0000000e+00
  8  17   6  16   2   4   -1.9947115e-01
  8  17   6  19   2   4   +1.6286750e-01
  8  17   6  20   2   4   -4.8176858e-01
  8  17   6  21   2   4   +0.0000000e+00
  8  17   7  18   2   4   +0.0000000e+00
  8  17   8  17   2   4   +8.9762014e-01
  8  17   8  18   2   4   -4.9867785e-01
  8  17   9  17   2   4   -6.0939437e-01
  8  17   9  18   2   4   +0.0000000e+00
  8  17  10  18   2   4   +0.0000000e+00
  8  17  12  16   2   4   -3.0469719e-01
  8  17  13  16   2   4   +3.7317634e-01
  8  18   1  20   2   4   +0.0000000e+00
  8  18   1  21   2   4   +0.0000000e+00
  8  18   1  27   2   4   +0.0000000e+00
  8  18   1  28   2   4   +0.0000000e+00
  8  18   2  18   2   4   +4.2314219e-01
  8  18   2  23   2   4   +0.0000000e+00
  8  18   2  24   2   4   +0.0000000e+00
  8  18   3  17   2   4   +0.0000000e+00
  8  18   3  18   2   4   -2.8209481e-01
  8  18   3  22   2   4   +0.0000000e+00
  8  18   3  23   2   4   +0.0000000e+00
  8  18   3  24   2   4   +0.0000000e+00
  8  18   3  25   2   4   +0.0000000e+00
  8  18   4  20   2   4   -7.4338503e-02
  8  18   4  21   2   4   -1.4567312e+00
  8  18   5  16   2   4   +3.6418281e-02
  8  18   5  19   2   4   -2.9735401e-02
  8  18   5  20   2   4   +0.0000000e+00
  8  18   5  21   2   4   +2.1545346e-01
  8  18   6  16   2   4   -7.1364963e-01
  8  18   6  19   2   4   +5.8269250e-01
  8  18   6  20   2   4   +2.1545346e-01
  8  18   6  21   2   4   +0.0000000e+00
  8  18   7  18   2   4   -1.2042838e+00
  8  18   8  17   2   4   -6.6904652e-01
  8  18   8  18   2   4   +3.5682482e-01
  8  18   9  17   2   4   +0.0000000e+00
  8  18   9  18   2   4   -7.2836563e-02
  8  18  10  18   2   4   -1.0704745e+00
  8  18  12  16   2   4   -6.8132363e-02
  8  18  13  16   2   4   +1.3351163e+00
