  3  23  16  19   0   0   +0.0000000e+00
  3  23  16  26   0   0   +0.0000000e+00
  3  23  17  17   0   0   +0.0000000e+00
  3  23  17  22   0   0   +0.0000000e+00
  3  23  18  18   0   0   +0.0000000e+00
  3  23  18  23   0   0   +0.0000000e+00
  3  23  19  19   0   0   +0.0000000e+00
  3  23  20  20   0   0   +0.0000000e+00
  3  23  21  21   0   0   +0.0000000e+00
  4  16  16  16   0   0   +0.0000000e+00
  4  16  16  19   0   0   +0.0000000e+00
  4  16  16  26   0   0   +0.0000000e+00
  4  16  17  17   0   0   +0.0000000e+00
  4  16  17  22   0   0   +0.0000000e+00
  4  16  18  18   0   0   +0.0000000e+00
  4  16  18  23   0   0   +0.0000000e+00
  4  16  19  19   0   0   +0.0000000e+00
  4  16  20  20   0   0   +0.0000000e+00
  4  16  21  21   0   0   +0.0000000e+00
  4  19  16  16   0   0   +0.0000000e+00
  4  19  16  19   0   0   +0.0000000e+00
  4  19  16  26   0   0   +0.0000000e+00
  4  19  17  17   0   0   +0.0000000e+00
  4  19  17  22   0   0   +0.0000000e+00
  4  19  18  18   0   0   +0.0000000e+00
  4  19  18  23   0   0   +0.0000000e+00
  4  19  19  19   0   0   +0.0000000e+00
  4  19  20  20   0   0   +0.0000000e+00
  4  19  21  21   0   0   +0.0000000e+00
  5  20  16  16   0   0   +0.0000000e+00
  5  20  16  19   0   0   +0.0000000e+00
  5  20  16  26   0   0   +0.0000000e+00
  5  20  17  17   0   0   +0.0000000e+00
  5  20  17  22   0   0   +0.0000000e+00
  5  20  18  18   0   0   +0.0000000e+00
  5  20  18  23   0   0   +0.0000000e+00
  5  20  19  19   0   0   +0.0000000e+00
  5  20  20  20   0   0   +0.0000000e+00
  5  20  21  21   0   0   +0.0000000e+00
  6  21  16  16   0   0   +0.0000000e+00
  6  21  16  19   0   0   +0.0000000e+00
  6  21  16  26   0   0   +0.0000000e+00
  6  21  17  17   0   0   +0.0000000e+00
  6  21  17  22   0   0   +0.0000000e+00
  6  21  18  18   0   0   +0.0000000e+00
  6  21  18  23   0   0   +0.0000000e+00
  6  21  19  19   0   0   +0.0000000e+00
  6  21  20  20   0   0   +0.0000000e+00
  6  21  21  21   0   0   +0.0000000e+00
  7  17  16  16   0   0   +0.0000000e+00
  7  17  16  19   0   0   +0.0000000e+00
  7  17  16  26   0   0   +0.0000000e+00
  7  17  17  17   0   0   +0.0000000e+00
  7  17  17  22   0   0   +0.0000000e+00
  7  17  18  18   0   0   +0.0000000e+00
  7  17  18  23   0   0   +0.0000000e+00
  7  17  19  19   0   0   +0.0000000e+00
  7  17  20  20   0   0   +0.0000000e+00
  7  17  21  21   0   0   +0.0000000e+00
  8  18  16  16   0   0   +0.0000000e+00
  8  18  16  19   0   0   +0.0000000e+00
  8  18  16  26   0   0   +0.0000000e+00
  8  18  17  17   0   0   +0.0000000e+00
  8  18  17  22   0   0   +0.0000000e+00
  8  18  18  18   0   0   +0.0000000e+00
  8  18  18  23   0   0   +0.0000000e+00
  8  18  19  19   0   0   +0.0000000e+00
  8  18  20  20   0   0   +0.0000000e+00
  8  18  21  21   0   0   +0.0000000e+00
 11  16  16  16   0   0   +0.0000000e+00
 11  16  16  19   0   0   +0.0000000e+00
 11  16  16  26   0   0   +0.0000000e+00
 11  16  17  17   0   0   +0.0000000e+00
 11  16  17  22   0   0   +0.0000000e+00
 11  16  18  18   0   0   +0.0000000e+00
 11  16  18  23   0   0   +0.0000000e+00
 11  16  19  19   0   0   +0.0000000e+00
 11  16  20  20   0   0   +0.0000000e+00
 11  16  21  21   0   0   +0.0000000e+00
  1  17  16  17   0   0   +0.0000000e+00
  1  17  16  22   0   0   +0.0000000e+00
  1  17  17  19   0   0   +0.0000000e+00
  1  17  18  20   0   0   +0.0000000e+00
  1  22  16  17   0   0   +0.0000000e+00
  1  22  16  22   0   0   +0.0000000e+00
  1  22  17  19   0   0   +0.0000000e+00
  1  22  18  20   0   0   +0.0000000e+00
  2  16  16  17   0   0   +0.0000000e+00
  2  16  16  22   0   0   +0.0000000e+00
  2  16  17  19   0   0   +0.0000000e+00
  2  16  18  20   0   0   +0.0000000e+00
  2  19  16  17   0   0   +0.0000000e+00
  2  19  16  22   0   0   +0.0000000e+00
  2  19  17  19   0   0   +0.0000000e+00
  2  19  18  20   0   0   +0.0000000e+00
  3  20  16  17   0   0   +0.0000000e+00
  3  20  16  22   0   0   +0.0000000e+00
  3  20  17  19   0   0   +0.0000000e+00
  3  20  18  20   0   0   +0.0000000e+00
  4  17  16  17   0   0   +0.0000000e+00
  4  17  16  22   0   0   +0.0000000e+00
  4  17  17  19   0   0   +0.0000000e+00
  4  17  18  20   0   0   +0.0000000e+00
  5  18  16  17   0   0   +0.0000000e+00
  5  18  16  22   0   0   +0.0000000e+00
  5  18  17  19   0   0   +0.0000000e+00
  5  18  18  20   0   0   +0.0000000e+00
  7  16  16  17   0   0   +0.0000000e+00
  7  16  16  22   0   0   +0.0000000e+00
  7  16  17  19   0   0   +0.0000000e+00
  7  16  18  20   0   0   +0.0000000e+00
  1  16  16  19   2   2   +0.0000000e+00
  1  16  16  20   2   2   +0.0000000e+00
  1  16  16  26   2   2   +0.0000000e+00
  1  16  16  27   2   2   +0.0000000e+00
  1  16  17  18   2   2   +0.0000000e+00
  1  16  17  22   2   2   +0.0000000e+00
  1  16  17  23   2   2   +0.0000000e+00
  1  16  18  22   2   2   +0.0000000e+00
  1  16  18  23   2   2   +0.0000000e+00
  1  16  18  24   2   2   +0.0000000e+00
  1  16  19  20   2   2   +0.0000000e+00
  1  16  20  21   2   2   +0.0000000e+00
  1  19  16  19   2   2   +0.0000000e+00
  1  19  16  20   2   2   +0.0000000e+00
  1  19  16  26   2   2   +0.0000000e+00
  1  19  16  27   2   2   +0.0000000e+00
  1  19  17  18   2   2   +0.0000000e+00
  1  19  17  22   2   2   +0.0000000e+00
  1  19  17  23   2   2   +0.0000000e+00
  1  19  18  22   2   2   +0.0000000e+00
  1  19  18  23   2   2   +0.0000000e+00
  1  19  18  24   2   2   +0.0000000e+00
  1  19  19  20   2   2   +0.0000000e+00
  1  19  20  21   2   2   +0.0000000e+00
  1  20  16  19   2   2   +0.0000000e+00
  1  20  16  20   2   2   +0.0000000e+00
  1  20  16  26   2   2   +0.0000000e+00
  1  20  16  27   2   2   +0.0000000e+00
  1  20  17  18   2   2   +0.0000000e+00
  1  20  17  22   2   2   +0.0000000e+00
  1  20  17  23   2   2   +0.0000000e+00
  1  20  18  22   2   2   +0.0000000e+00
  1  20  18  23   2   2   +0.0000000e+00
  1  20  18  24   2   2   +0.0000000e+00
  1  20  19  20   2   2   +0.0000000e+00
  1  20  20  21   2   2   +0.0000000e+00
  1  26  16  19   2   2   +0.0000000e+00
  1  26  16  20   2   2   +0.0000000e+00
  1  26  16  26   2   2   +0.0000000e+00
  1  26  16  27   2   2   +0.0000000e+00
  1  26  17  18   2   2   +0.0000000e+00
  1  26  17  22   2   2   +0.0000000e+00
  1  26  17  23   2   2   +0.0000000e+00
  1  26  18  22   2   2   +0.0000000e+00
  1  26  18  23   2   2   +0.0000000e+00
  1  26  18  24   2   2   +0.0000000e+00
  1  26  19  20   2   2   +0.0000000e+00
  1  26  20  21   2   2   +0.0000000e+00
  1  27  16  19   2   2   +0.0000000e+00
  1  27  16  20   2   2   +0.0000000e+00
  1  27  16  26   2   2   +0.0000000e+00
  1  27  16  27   2   2   +0.0000000e+00
  1  27  17  18   2   2   +0.0000000e+00
  1  27  17  22   2   2   +0.0000000e+00
  1  27  17  23   2   2   +0.0000000e+00
  1  27  18  22   2   2   +0.0000000e+00
  1  27  18  23   2   2   +0.0000000e+00
  1  27  18  24   2   2   +0.0000000e+00
  1  27  19  20   2   2   +0.0000000e+00
  1  27  20  21   2   2   +0.0000000e+00
  2  17  16  19   2   2   +0.0000000e+00
  2  17  16  20   2   2   +0.0000000e+00
  2  17  16  26   2   2   +0.0000000e+00
  2  17  16  27   2   2   +0.0000000e+00
  2  17  17  18   2   2   +0.0000000e+00
  2  17  17  22   2   2   +0.0000000e+00
  2  17  17  23   2   2   +0.0000000e+00
  2  17  18  22   2   2   +0.0000000e+00
  2  17  18  23   2   2   +0.0000000e+00
  2  17  18  24   2   2   +0.0000000e+00
  2  17  19  20   2   2   +0.0000000e+00
  2  17  20  21   2   2   +0.0000000e+00
  2  18  16  19   2   2   +0.0000000e+00
  2  18  16  20   2   2   +0.0000000e+00
  2  18  16  26   2   2   +0.0000000e+00
  2  18  16  27   2   2   +0.0000000e+00
  2  18  17  18   2   2   +0.0000000e+00
  2  18  17  22   2   2   +0.0000000e+00
  2  18  17  23   2   2   +0.0000000e+00
  2  18  18  22   2   2   +0.0000000e+00
  2  18  18  23   2   2   +0.0000000e+00
  2  18  18  24   2   2   +0.0000000e+00
  2  18  19  20   2   2   +0.0000000e+00
  2  18  20  21   2   2   +0.0000000e+00
  2  22  16  19   2   2   +0.0000000e+00
  2  22  16  20   2   2   +0.0000000e+00
  2  22  16  26   2   2   +0.0000000e+00
  2  22  16  27   2   2   +0.0000000e+00
  2  22  17  18   2   2   +0.0000000e+00
  2  22  17  22   2   2   +0.0000000e+00
  2  22  17  23   2   2   +0.0000000e+00
  2  22  18  22   2   2   +0.0000000e+00
  2  22  18  23   2   2   +0.0000000e+00
  2  22  18  24   2   2   +0.0000000e+00
  2  22  19  20   2   2   +0.0000000e+00
  2  22  20  21   2   2   +0.0000000e+00
  2  23  16  19   2   2   +0.0000000e+00
  2  23  16  20   2   2   +0.0000000e+00
  2  23  16  26   2   2   +0.0000000e+00
  2  23  16  27   2   2   +0.0000000e+00
  2  23  17  18   2   2   +0.0000000e+00
  2  23  17  22   2   2   +0.0000000e+00
  2  23  17  23   2   2   +0.0000000e+00
  2  23  18  22   2   2   +0.0000000e+00
  2  23  18  23   2   2   +0.0000000e+00
  2  23  18  24   2   2   +0.0000000e+00
  2  23  19  20   2   2   +0.0000000e+00
  2  23  20  21   2   2   +0.0000000e+00
  3  17  16  19   2   2   +0.0000000e+00
  3  17  16  20   2   2   +0.0000000e+00
  3  17  16  26   2   2   +0.0000000e+00
  3  17  16  27   2   2   +0.0000000e+00
  3  17  17  18   2   2   +0.0000000e+00
  3  17  17  22   2   2   +0.0000000e+00
  3  17  17  23   2   2   +0.0000000e+00
  3  17  18  22   2   2   +0.0000000e+00
  3  17  18  23   2   2   +0.0000000e+00
  3  17  18  24   2   2   +0.0000000e+00
  3  17  19  20   2   2   +0.0000000e+00
  3  17  20  21   2   2   +0.0000000e+00
  3  18  16  19   2   2   +0.0000000e+00
  3  18  16  20   2   2   +0.0000000e+00
  3  18  16  26   2   2   +0.0000000e+00
  3  18  16  27   2   2   +0.0000000e+00
  3  18  17  18   2   2   +0.0000000e+00
  3  18  17  22   2   2   +0.0000000e+00
  3  18  17  23   2   2   +0.0000000e+00
  3  18  18  22   2   2   +0.0000000e+00
  3  18  18  23   2   2   +0.0000000e+00
  3  18  18  24   2   2   +0.0000000e+00
  3  18  19  20   2   2   +0.0000000e+00
  3  18  20  21   2   2   +0.0000000e+00
  3  22  16  19   2   2   +0.0000000e+00
  3  22  16  20   2   2   +0.0000000e+00
  3  22  16  26   2   2   +0.0000000e+00
  3  22  16  27   2   2   +0.0000000e+00
  3  22  17  18   2   2   +0.0000000e+00
  3  22  17  22   2   2   +0.0000000e+00
  3  22  17  23   2   2   +0.0000000e+00
  3  22  18  22   2   2   +0.0000000e+00
  3  22  18  23   2   2   +0.0000000e+00
  3  22  18  24   2   2   +0.0000000e+00
  3  22  19  20   2   2   +0.0000000e+00
  3  22  20  21   2   2   +0.0000000e+00
  3  23  16  19   2   2   +0.0000000e+00
  3  23  16  20   2   2   +0.0000000e+00
  3  23  16  26   2   2   +0.0000000e+00
  3  23  16  27   2   2   +0.0000000e+00
  3  23  17  18   2   2   +0.0000000e+00
  3  23  17  22   2   2   +0.0000000e+00
  3  23  17  23   2   2   +0.0000000e+00
  3  23  18  22   2   2   +0.0000000e+00
  3  23  18  23   2   2   +0.0000000e+00
  3  23  18  24   2   2   +0.0000000e+00
  3  23  19  20   2   2   +0.0000000e+00
  3  23  20  21   2   2   +0.0000000e+00
  3  24  16  19   2   2   +0.0000000e+00
  3  24  16  20   2   2   +0.0000000e+00
  3  24  16  26   2   2   +0.0000000e+00
  3  24  16  27   2   2   +0.0000000e+00
  3  24  17  18   2   2   +0.0000000e+00
  3  24  17  22   2   2   +0.0000000e+00
  3  24  17  23   2   2   +0.0000000e+00
  3  24  18  22   2   2   +0.0000000e+00
  3  24  18  23   2   2   +0.0000000e+00
  3  24  18  24   2   2   +0.0000000e+00
  3  24  19  20   2   2   +0.0000000e+00
  3  24  20  21   2   2   +0.0000000e+00
  4  16  16  19   2   2   +0.0000000e+00
  4  16  16  20   2   2   +0.0000000e+00
  4  16  16  26   2   2   +0.0000000e+00
  4  16  16  27   2   2   +0.0000000e+00
  4  16  17  18   2   2   +0.0000000e+00
  4  16  17  22   2   2   +0.0000000e+00
  4  16  17  23   2   2   +0.0000000e+00
  4  16  18  22   2   2   +0.0000000e+00
  4  16  18  23   2   2   +0.0000000e+00
  4  16  18  24   2   2   +0.0000000e+00
  4  16  19  20   2   2   +0.0000000e+00
  4  16  20  21   2   2   +0.0000000e+00
  4  19  16  19   2   2   +0.0000000e+00
  4  19  16  20   2   2   +0.0000000e+00
  4  19  16  26   2   2   +0.0000000e+00
  4  19  16  27   2   2   +0.0000000e+00
  4  19  17  18   2   2   +0.0000000e+00
  4  19  17  22   2   2   +0.0000000e+00
  4  19  17  23   2   2   +0.0000000e+00
  4  19  18  22   2   2   +0.0000000e+00
  4  19  18  23   2   2   +0.0000000e+00
  4  19  18  24   2   2   +0.0000000e+00
  4  19  19  20   2   2   +0.0000000e+00
  4  19  20  21   2   2   +0.0000000e+00
  4  20  16  19   2   2   +0.0000000e+00
  4  20  16  20   2   2   +0.0000000e+00
  4  20  16  26   2   2   +0.0000000e+00
  4  20  16  27   2   2   +0.0000000e+00
  4  20  17  18   2   2   +0.0000000e+00
  4  20  17  22   2   2   +0.0000000e+00
  4  20  17  23   2   2   +0.0000000e+00
  4  20  18  22   2   2   +0.0000000e+00
  4  20  18  23   2   2   +0.0000000e+00
  4  20  18  24   2   2   +0.0000000e+00
  4  20  19  20   2   2   +0.0000000e+00
  4  20  20  21   2   2   +0.0000000e+00
  5  16  16  19   2   2   +0.0000000e+00
  5  16  16  20   2   2   +0.0000000e+00
  5  16  16  26   2   2   +0.0000000e+00
  5  16  16  27   2   2   +0.0000000e+00
  5  16  17  18   2   2   +0.0000000e+00
  5  16  17  22   2   2   +0.0000000e+00
  5  16  17  23   2   2   +0.0000000e+00
  5  16  18  22   2   2   +0.0000000e+00
  5  16  18  23   2   2   +0.0000000e+00
  5  16  18  24   2   2   +0.0000000e+00
  5  16  19  20   2   2   +0.0000000e+00
  5  16  20  21   2   2   +0.0000000e+00
  5  19  16  19   2   2   +0.0000000e+00
  5  19  16  20   2   2   +0.0000000e+00
  5  19  16  26   2   2   +0.0000000e+00
  5  19  16  27   2   2   +0.0000000e+00
  5  19  17  18   2   2   +0.0000000e+00
  5  19  17  22   2   2   +0.0000000e+00
  5  19  17  23   2   2   +0.0000000e+00
  5  19  18  22   2   2   +0.0000000e+00
  5  19  18  23   2   2   +0.0000000e+00
  5  19  18  24   2   2   +0.0000000e+00
  5  19  19  20   2   2   +0.0000000e+00
  5  19  20  21   2   2   +0.0000000e+00
  5  20  16  19   2   2   +0.0000000e+00
  5  20  16  20   2   2   +0.0000000e+00
  5  20  16  26   2   2   +0.0000000e+00
  5  20  16  27   2   2   +0.0000000e+00
  5  20  17  18   2   2   +0.0000000e+00
  5  20  17  22   2   2   +0.0000000e+00
  5  20  17  23   2   2   +0.0000000e+00
  5  20  18  22   2   2   +0.0000000e+00
  5  20  18  23   2   2   +0.0000000e+00
  5  20  18  24   2   2   +0.0000000e+00
  5  20  19  20   2   2   +0.0000000e+00
  5  20  20  21   2   2   +0.0000000e+00
  5  21  16  19   2   2   +0.0000000e+00
  5  21  16  20   2   2   +0.0000000e+00
  5  21  16  26   2   2   +0.0000000e+00
  5  21  16  27   2   2   +0.0000000e+00
  5  21  17  18   2   2   +0.0000000e+00
  5  21  17  22   2   2   +0.0000000e+00
  5  21  17  23   2   2   +0.0000000e+00
  5  21  18  22   2   2   +0.0000000e+00
  5  21  18  23   2   2   +0.0000000e+00
  5  21  18  24   2   2   +0.0000000e+00
  5  21  19  20   2   2   +0.0000000e+00
  5  21  20  21   2   2   +0.0000000e+00
  6  20  16  19   2   2   +0.0000000e+00
  6  20  16  20   2   2   +0.0000000e+00
  6  20  16  26   2   2   +0.0000000e+00
  6  20  16  27   2   2   +0.0000000e+00
  6  20  17  18   2   2   +0.0000000e+00
  6  20  17  22   2   2   +0.0000000e+00
  6  20  17  23   2   2   +0.0000000e+00
  6  20  18  22   2   2   +0.0000000e+00
  6  20  18  23   2   2   +0.0000000e+00
  6  20  18  24   2   2   +0.0000000e+00
  6  20  19  20   2   2   +0.0000000e+00
  6  20  20  21   2   2   +0.0000000e+00
  6  21  16  19   2   2   +0.0000000e+00
  6  21  16  20   2   2   +0.0000000e+00
  6  21  16  26   2   2   +0.0000000e+00
  6  21  16  27   2   2   +0.0000000e+00
  6  21  17  18   2   2   +0.0000000e+00
  6  21  17  22   2   2   +0.0000000e+00
  6  21  17  23   2   2   +0.0000000e+00
  6  21  18  22   2   2   +0.0000000e+00
  6  21  18  23   2   2   +0.0000000e+00
  6  21  18  24   2   2   +0.0000000e+00
  6  21  19  20   2   2   +0.0000000e+00
  6  21  20  21   2   2   +0.0000000e+00
  7  17  16  19   2   2   +0.0000000e+00
  7  17  16  20   2   2   +0.0000000e+00
  7  17  16  26   2   2   +0.0000000e+00
  7  17  16  27   2   2   +0.0000000e+00
  7  17  17  18   2   2   +0.0000000e+00
  7  17  17  22   2   2   +0.0000000e+00
  7  17  17  23   2   2   +0.0000000e+00
  7  17  18  22   2   2   +0.0000000e+00
  7  17  18  23   2   2   +0.0000000e+00
  7  17  18  24   2   2   +0.0000000e+00
  7  17  19  20   2   2   +0.0000000e+00
  7  17  20  21   2   2   +0.0000000e+00
  7  18  16  19   2   2   +0.0000000e+00
  7  18  16  20   2   2   +0.0000000e+00
  7  18  16  26   2   2   +0.0000000e+00
  7  18  16  27   2   2   +0.0000000e+00
  7  18  17  18   2   2   +0.0000000e+00
  7  18  17  22   2   2   +0.0000000e+00
  7  18  17  23   2   2   +0.0000000e+00
  7  18  18  22   2   2   +0.0000000e+00
  7  18  18  23   2   2   +0.0000000e+00
  7  18  18  24   2   2   +0.0000000e+00
  7  18  19  20   2   2   +0.0000000e+00
  7  18  20  21   2   2   +0.0000000e+00
  8  17  16  19   2   2   +0.0000000e+00
  8  17  16  20   2   2   +0.0000000e+00
  8  17  16  26   2   2   +0.0000000e+00
  8  17  16  27   2   2   +0.0000000e+00
  8  17  17  18   2   2   +0.0000000e+00
  8  17  17  22   2   2   +0.0000000e+00
  8  17  17  23   2   2   +0.0000000e+00
  8  17  18  22   2   2   +0.0000000e+00
  8  17  18  23   2   2   +0.0000000e+00
  8  17  18  24   2   2   +0.0000000e+00
  8  17  19  20   2   2   +0.0000000e+00
  8  17  20  21   2   2   +0.0000000e+00
  8  18  16  19   2   2   +0.0000000e+00
  8  18  16  20   2   2   +0.0000000e+00
  8  18  16  26   2   2   +0.0000000e+00
  8  18  16  27   2   2   +0.0000000e+00
  8  18  17  18   2   2   +0.0000000e+00
  8  18  17  22   2   2   +0.0000000e+00
  8  18  17  23   2   2   +0.0000000e+00
  8  18  18  22   2   2   +0.0000000e+00
  8  18  18  23   2   2   +0.0000000e+00
  8  18  18  24   2   2   +0.0000000e+00
  8  18  19  20   2   2   +0.0000000e+00
  8  18  20  21   2   2   +0.0000000e+00
  9  18  16  19   2   2   +0.0000000e+00
  9  18  16  20   2   2   +0.0000000e+00
  9  18  16  26   2   2   +0.0000000e+00
  9  18  16  27   2   2   +0.0000000e+00
  9  18  17  18   2   2   +0.0000000e+00
  9  18  17  22   2   2   +0.0000000e+00
  9  18  17  23   2   2   +0.0000000e+00
  9  18  18  22   2   2   +0.0000000e+00
  9  18  18  23   2   2   +0.0000000e+00
  9  18  18  24   2   2   +0.0000000e+00
  9  18  19  20   2   2   +0.0000000e+00
  9  18  20  21   2   2   +0.0000000e+00
 11  16  16  19   2   2   +0.0000000e+00
 11  16  16  20   2   2   +0.0000000e+00
 11  16  16  26   2   2   +0.0000000e+00
 11  16  16  27   2   2   +0.0000000e+00
 11  16  17  18   2   2   +0.0000000e+00
 11  16  17  22   2   2   +0.0000000e+00
 11  16  17  23   2   2   +0.0000000e+00
 11  16  18  22   2   2   +0.0000000e+00
 11  16  18  23   2   2   +0.0000000e+00
 11  16  18  24   2   2   +0.0000000e+00
 11  16  19  20   2   2   +0.0000000e+00
 11  16  20  21   2   2   +0.0000000e+00
 12  16  16  19   2   2   +0.0000000e+00
 12  16  16  20   2   2   +0.0000000e+00
 12  16  16  26   2   2   +0.0000000e+00
 12  16  16  27   2   2   +0.0000000e+00
 12  16  17  18   2   2   +0.0000000e+00
 12  16  17  22   2   2   +0.0000000e+00
 12  16  17  23   2   2   +0.0000000e+00
 12  16  18  22   2   2   +0.0000000e+00
 12  16  18  23   2   2   +0.0000000e+00
 12  16  18  24   2   2   +0.0000000e+00
 12  16  19  20   2   2   +0.0000000e+00
 12  16  20  21   2   2   +0.0000000e+00
  1  17  16  17   2   2   +0.0000000e+00
  1  17  16  18   2   2   +0.0000000e+00
  1  17  16  22   2   2   +0.0000000e+00
  1  17  16  23   2   2   +0.0000000e+00
  1  17  17  19   2   2   +0.0000000e+00
  1  17  17  20   2   2   +0.0000000e+00
  1  17  18  19   2   2   +0.0000000e+00
  1  17  18  20   2   2   +0.0000000e+00
  1  17  18  21   2   2   +0.0000000e+00
  1  18  16  17   2   2   +0.0000000e+00
  1  18  16  18   2   2   +0.0000000e+00
  1  18  16  22   2   2   +0.0000000e+00
  1  18  16  23   2   2   +0.0000000e+00
  1  18  17  19   2   2   +0.0000000e+00
  1  18  17  20   2   2   +0.0000000e+00
  1  18  18  19   2   2   +0.0000000e+00
  1  18  18  20   2   2   +0.0000000e+00
  1  18  18  21   2   2   +0.0000000e+00
  1  22  16  17   2   2   +0.0000000e+00
  1  22  16  18   2   2   +0.0000000e+00
  1  22  16  22   2   2   +0.0000000e+00
  1  22  16  23   2   2   +0.0000000e+00
  1  22  17  19   2   2   +0.0000000e+00
  1  22  17  20   2   2   +0.0000000e+00
  1  22  18  19   2   2   +0.0000000e+00
  1  22  18  20   2   2   +0.0000000e+00
  1  22  18  21   2   2   +0.0000000e+00
  1  23  16  17   2   2   +0.0000000e+00
  1  23  16  18   2   2   +0.0000000e+00
  1  23  16  22   2   2   +0.0000000e+00
  1  23  16  23   2   2   +0.0000000e+00
  1  23  17  19   2   2   +0.0000000e+00
  1  23  17  20   2   2   +0.0000000e+00
  1  23  18  19   2   2   +0.0000000e+00
  1  23  18  20   2   2   +0.0000000e+00
  1  23  18  21   2   2   +0.0000000e+00
  2  16  16  17   2   2   +0.0000000e+00
  2  16  16  18   2   2   +0.0000000e+00
  2  16  16  22   2   2   +0.0000000e+00
  2  16  16  23   2   2   +0.0000000e+00
  2  16  17  19   2   2   +0.0000000e+00
  2  16  17  20   2   2   +0.0000000e+00
  2  16  18  19   2   2   +0.0000000e+00
  2  16  18  20   2   2   +0.0000000e+00
  2  16  18  21   2   2   +0.0000000e+00
  2  19  16  17   2   2   +0.0000000e+00
  2  19  16  18   2   2   +0.0000000e+00
  2  19  16  22   2   2   +0.0000000e+00
  2  19  16  23   2   2   +0.0000000e+00
  2  19  17  19   2   2   +0.0000000e+00
  2  19  17  20   2   2   +0.0000000e+00
  2  19  18  19   2   2   +0.0000000e+00
  2  19  18  20   2   2   +0.0000000e+00
  2  19  18  21   2   2   +0.0000000e+00
  2  20  16  17   2   2   +0.0000000e+00
  2  20  16  18   2   2   +0.0000000e+00
  2  20  16  22   2   2   +0.0000000e+00
  2  20  16  23   2   2   +0.0000000e+00
  2  20  17  19   2   2   +0.0000000e+00
  2  20  17  20   2   2   +0.0000000e+00
  2  20  18  19   2   2   +0.0000000e+00
  2  20  18  20   2   2   +0.0000000e+00
  2  20  18  21   2   2   +0.0000000e+00
  3  16  16  17   2   2   +0.0000000e+00
  3  16  16  18   2   2   +0.0000000e+00
  3  16  16  22   2   2   +0.0000000e+00
  3  16  16  23   2   2   +0.0000000e+00
  3  16  17  19   2   2   +0.0000000e+00
  3  16  17  20   2   2   +0.0000000e+00
  3  16  18  19   2   2   +0.0000000e+00
  3  16  18  20   2   2   +0.0000000e+00
  3  16  18  21   2   2   +0.0000000e+00
  3  19  16  17   2   2   +0.0000000e+00
  3  19  16  18   2   2   +0.0000000e+00
  3  19  16  22   2   2   +0.0000000e+00
  3  19  16  23   2   2   +0.0000000e+00
  3  19  17  19   2   2   +0.0000000e+00
  3  19  17  20   2   2   +0.0000000e+00
  3  19  18  19   2   2   +0.0000000e+00
  3  19  18  20   2   2   +0.0000000e+00
  3  19  18  21   2   2   +0.0000000e+00
  3  20  16  17   2   2   +0.0000000e+00
  3  20  16  18   2   2   +0.0000000e+00
  3  20  16  22   2   2   +0.0000000e+00
  3  20  16  23   2   2   +0.0000000e+00
  3  20  17  19   2   2   +0.0000000e+00
  3  20  17  20   2   2   +0.0000000e+00
  3  20  18  19   2   2   +0.0000000e+00
  3  20  18  20   2   2   +0.0000000e+00
  3  20  18  21   2   2   +0.0000000e+00
  3  21  16  17   2   2   +0.0000000e+00
  3  21  16  18   2   2   +0.0000000e+00
  3  21  16  22   2   2   +0.0000000e+00
  3  21  16  23   2   2   +0.0000000e+00
  3  21  17  19   2   2   +0.0000000e+00
  3  21  17  20   2   2   +0.0000000e+00
  3  21  18  19   2   2   +0.0000000e+00
  3  21  18  20   2   2   +0.0000000e+00
  3  21  18  21   2   2   +0.0000000e+00
  4  17  16  17   2   2   +0.0000000e+00
  4  17  16  18   2   2   +0.0000000e+00
  4  17  16  22   2   2   +0.0000000e+00
  4  17  16  23   2   2   +0.0000000e+00
  4  17  17  19   2   2   +0.0000000e+00
  4  17  17  20   2   2   +0.0000000e+00
  4  17  18  19   2   2   +0.0000000e+00
  4  17  18  20   2   2   +0.0000000e+00
  4  17  18  21   2   2   +0.0000000e+00
  4  18  16  17   2   2   +0.0000000e+00
  4  18  16  18   2   2   +0.0000000e+00
  4  18  16  22   2   2   +0.0000000e+00
  4  18  16  23   2   2   +0.0000000e+00
  4  18  17  19   2   2   +0.0000000e+00
  4  18  17  20   2   2   +0.0000000e+00
  4  18  18  19   2   2   +0.0000000e+00
  4  18  18  20   2   2   +0.0000000e+00
  4  18  18  21   2   2   +0.0000000e+00
  5  17  16  17   2   2   +0.0000000e+00
  5  17  16  18   2   2   +0.0000000e+00
  5  17  16  22   2   2   +0.0000000e+00
  5  17  16  23   2   2   +0.0000000e+00
  5  17  17  19   2   2   +0.0000000e+00
  5  17  17  20   2   2   +0.0000000e+00
  5  17  18  19   2   2   +0.0000000e+00
  5  17  18  20   2   2   +0.0000000e+00
  5  17  18  21   2   2   +0.0000000e+00
  5  18  16  17   2   2   +0.0000000e+00
  5  18  16  18   2   2   +0.0000000e+00
  5  18  16  22   2   2   +0.0000000e+00
  5  18  16  23   2   2   +0.0000000e+00
  5  18  17  19   2   2   +0.0000000e+00
  5  18  17  20   2   2   +0.0000000e+00
  5  18  18  19   2   2   +0.0000000e+00
  5  18  18  20   2   2   +0.0000000e+00
  5  18  18  21   2   2   +0.0000000e+00
  6  18  16  17   2   2   +0.0000000e+00
  6  18  16  18   2   2   +0.0000000e+00
